,train_loss,test_loss,test_acc,epoch,lr
72,0.3562515377998352,169.16748046875,92.37000274658203,72,0.0019738879054784775
73,0.1910039335489273,169.07862854003906,92.33000183105469,73,0.0024590862449258566
74,0.5750881433486938,169.28211975097656,92.30999755859375,74,0.002152397995814681
75,0.2635296583175659,169.34063720703125,92.27999877929688,75,0.0017051901668310165
76,0.2992727756500244,169.13906860351562,92.33000183105469,76,0.0015993471024557948
77,0.2837948501110077,169.06765747070312,92.33000183105469,77,0.001189921866171062
78,0.47011393308639526,169.12083435058594,92.31999969482422,78,0.002467452548444271
79,0.48837798833847046,169.11305236816406,92.33000183105469,79,0.0034302922431379557
80,0.07794366776943207,168.8063201904297,92.30000305175781,80,0.002663153689354658
81,0.26161885261535645,168.95558166503906,92.33000183105469,81,0.00223596696741879
82,0.0525163896381855,168.83743286132812,92.30000305175781,82,0.002697095973417163
